x y z
6.08481 -3.51307 0.233081
6.31055 -3.6434 0.216267
5.9389 -3.42882 0.179574
5.73161 -3.30915 0.15019
5.99179 -3.45936 0.132846
5.49858 -3.17461 0.099742
5.44689 -3.14477 0.0768445
5.47307 -3.15988 0.0551519
5.47321 -3.15996 0.0330913
5.34337 -3.085 0.0107685
5.41265 -3.125 -0.0109079
5.29134 -3.05496 -0.0319923
5.22193 -3.01489 -0.052621
5.23906 -3.02477 -0.0739123
5.21283 -3.00963 -0.0945584
5.07397 -2.92946 -0.112497
5.0736 -2.92925 -0.132948
4.9866 -2.87901 -0.150779
5.02074 -2.89872 -0.172064
4.70859 -2.7185 -0.180365
6.17448 -3.53759 0.236065
6.07108 -3.47835 0.207663
5.98493 -3.42899 0.180621
6.04616 -3.46407 0.158131
5.79503 -3.32019 0.128239
5.56981 -3.19115 0.100842
5.7436 -3.29072 0.0808761
5.4922 -3.14668 0.0552391
5.49233 -3.14676 0.0331436
5.67461 -3.25119 0.0114143
5.46637 -3.13189 -0.0109952
5.37953 -3.08214 -0.0324635
5.17984 -2.96773 -0.0520974
5.18833 -2.97259 -0.0730571
5.28351 -3.02712 -0.0956579
5.04028 -2.88777 -0.111537
5.03992 -2.88756 -0.131814
5.22164 -2.99167 -0.157585
4.86554 -2.78765 -0.166427
4.95172 -2.83703 -0.189316
6.02978 -3.42818 0.230097
6.09996 -3.46808 0.208257
5.98758 -3.40418 0.180359
5.64045 -3.20683 0.147241
5.64955 -3.212 0.124783
5.57167 -3.16772 0.100684
5.76318 -3.2766 0.0809983
5.38959 -3.0642 0.0541047
5.38973 -3.06428 0.032463
5.34632 -3.0396 0.0107336
5.43326 -3.08903 -0.0109079
5.43319 -3.08899 -0.0327253
5.32005 -3.02467 -0.0534064
5.11993 -2.91089 -0.0719576
5.18921 -2.95028 -0.093773
4.96292 -2.82162 -0.109617
4.96255 -2.82141 -0.129545
4.9882 -2.836 -0.150256
4.83131 -2.74679 -0.164944
4.80471 -2.73167 -0.183349
6.04052 -3.40922 0.230097
6.11082 -3.44889 0.208257
5.99824 -3.38536 0.180359
5.6505 -3.18909 0.147241
5.65962 -3.19424 0.124783
5.58159 -3.1502 0.100684
5.77344 -3.25848 0.0809983
5.39919 -3.04726 0.0541047
5.39933 -3.04733 0.032463
5.35585 -3.02279 0.0107336
5.44293 -3.07194 -0.0109079
5.44287 -3.07191 -0.0327253
5.32953 -3.00794 -0.0534064
5.12905 -2.89479 -0.0719576
5.19846 -2.93396 -0.093773
4.97176 -2.80602 -0.109617
4.97139 -2.80581 -0.129545
4.99709 -2.82031 -0.150256
4.83991 -2.7316 -0.164944
4.81327 -2.71657 -0.183349
6.27852 -3.51614 0.238717
