x y z
7.84474 -4.52917 0.173929
7.93181 -4.57943 0.14388
7.2397 -4.17984 0.0729541
7.23987 -4.17994 0.0437726
6.93685 -4.00499 0.0139798
6.76365 -3.90499 -0.0136305
6.52974 -3.76995 -0.0394798
6.49494 -3.74986 -0.065449
6.69388 -3.86471 -0.0944367
6.32121 -3.64955 -0.114664
6.64119 -3.83429 -0.147244
6.64071 -3.83401 -0.174013
5.99084 -3.45881 -0.181145
6.08548 -3.51345 -0.208553
8.45697 -4.84531 0.255226
8.22408 -4.71188 0.181992
7.65198 -4.3841 0.138539
7.4528 -4.26999 0.104943
7.46175 -4.27512 0.0750484
7.46193 -4.27522 0.0450293
7.29717 -4.18082 0.014678
6.872 -3.93723 -0.0138225
7.06281 -4.04655 -0.0426214
6.39455 -3.66367 -0.0643145
6.69798 -3.83752 -0.0943145
6.45473 -3.69816 -0.116863
6.27216 -3.59355 -0.138797
6.2717 -3.59329 -0.16403
6.64414 -3.80668 -0.200516
6.39198 -3.6622 -0.21864
6.13979 -3.51771 -0.234739
8.01241 -4.55538 0.241352
7.69152 -4.37295 0.200783
8.13536 -4.62528 0.179688
7.93594 -4.5119 0.143409
7.16268 -4.07228 0.100668
6.88477 -3.91427 0.0691144
6.88494 -3.91437 0.0414688
7.31968 -4.16154 0.0146954
6.92849 -3.93913 -0.0139098
6.72846 -3.82541 -0.040527
6.47621 -3.68199 -0.0650126
6.66721 -3.79058 -0.0937037
6.3105 -3.58778 -0.114035
6.12759 -3.48379 -0.135342
6.12715 -3.48353 -0.159946
6.15269 -3.49806 -0.185333
6.08258 -3.45819 -0.207663
6.27306 -3.56649 -0.239381
8.02668 -4.53019 0.241352
7.70522 -4.34876 0.200783
8.14985 -4.5997 0.179688
7.95007 -4.48695 0.143409
7.17544 -4.04976 0.100668
6.89703 -3.89263 0.0691144
6.8972 -3.89272 0.0414688
7.33272 -4.13852 0.0146954
6.94083 -3.91734 -0.0139098
6.74045 -3.80425 -0.040527
6.48774 -3.66162 -0.0650126
6.67908 -3.76961 -0.0937037
6.32174 -3.56794 -0.114035
6.13851 -3.46452 -0.135342
6.13806 -3.46427 -0.159946
6.16365 -3.47871 -0.185333
6.09341 -3.43907 -0.207663
6.28423 -3.54676 -0.239381
8.24146 -4.61544 0.280346
8.32147 -4.66025 0.216437
7.56315 -4.23557 0.166442
7.74681 -4.33842 0.139482
7.73846 -4.33375 0.108364
7.50318 -4.20198 0.0750484
7.50336 -4.20209 0.0450293
6.88398 -3.85522 0.0137704
6.95378 -3.89431 -0.0139098
6.94497 -3.88937 -0.041679
6.9099 -3.86973 -0.0691141
6.52578 -3.65461 -0.0913824
6.69994 -3.75215 -0.120633
6.35932 -3.56139 -0.139949
6.35886 -3.56113 -0.165391
6.41065 -3.59014 -0.192401
6.31409 -3.53606 -0.214783
5.99075 -3.35498 -0.227777
8.77125 -4.874 0.332878
8.42273 -4.68033 0.285982
8.1614 -4.53512 0.244493
8.23201 -4.57435 0.213715
7.65581 -4.25417 0.16817
7.77863 -4.32242 0.139796
7.07978 -3.93408 0.0989572
7.08003 -3.93423 0.0706851
7.17636 -3.98775 0.0429872
7.24637 -4.02666 0.0144685
7.01036 -3.89551 -0.013997
6.94035 -3.85661 -0.0415742
6.75663 -3.75451 -0.0674561
6.7826 -3.76895 -0.0948032
6.54629 -3.63763 -0.117648
6.51093 -3.61799 -0.143021
6.51045 -3.61772 -0.169021
6.37009 -3.53972 -0.19083
6.20346 -3.44713 -0.21063
5.92322 -3.29141 -0.224793
8.78737 -4.84489 0.332878
8.4382 -4.65237 0.285982
8.1764 -4.50803 0.244493
8.24714 -4.54703 0.213715
7.66987 -4.22876 0.16817
7.79292 -4.2966 0.139796
7.09278 -3.91058 0.0989572
7.09304 -3.91073 0.0706851
7.18954 -3.96393 0.0429872
7.25969 -4.0026 0.0144685
7.02324 -3.87224 -0.013997
6.9531 -3.83357 -0.0415742
6.76904 -3.73209 -0.0674561
6.79506 -3.74643 -0.0948032
6.55831 -3.61591 -0.117648
6.52289 -3.59638 -0.143021
6.52242 -3.59611 -0.169021
6.38179 -3.51858 -0.19083
6.21486 -3.42654 -0.21063
5.9341 -3.27175 -0.224793
8.55706 -4.68291 0.323594
8.42647 -4.61145 0.285092
8.42729 -4.6119 0.251561
8.01582 -4.38671 0.207362
7.79714 -4.26704 0.170665
7.92041 -4.3345 0.141838
7.73659 -4.2339 0.107753
7.73687 -4.23406 0.0769683
7.19319 -3.93652 0.0429349
7.35118 -4.02298 0.0146256
7.0266 -3.84536 -0.0139796
7.14933 -3.91252 -0.0426738
6.63161 -3.62919 -0.0659726
6.70154 -3.66746 -0.0933371
6.42053 -3.51368 -0.114978
6.38506 -3.49427 -0.139757
6.38459 -3.49401 -0.165165
6.34897 -3.47452 -0.189521
6.01515 -3.29183 -0.20351
6.04956 -3.31066 -0.228771
8.73064 -4.74035 0.329562
8.69646 -4.72179 0.293695
8.5831 -4.66024 0.255749
7.99518 -4.34103 0.206455
8.07484 -4.38428 0.176424
7.90838 -4.2939 0.141367
7.7418 -4.20346 0.107631
7.74208 -4.20361 0.076881
7.41711 -4.02716 0.0441915
7.32053 -3.97473 0.0145383
6.91628 -3.75523 -0.0137352
6.87226 -3.73133 -0.0409459
6.76663 -3.67398 -0.0671943
6.62579 -3.59751 -0.0921155
6.41457 -3.48283 -0.114664
6.23845 -3.3872 -0.136302
6.238 -3.38696 -0.161081
6.35167 -3.44868 -0.189259
6.1578 -3.34341 -0.20796
5.9551 -3.23336 -0.224793
8.74631 -4.71137 0.329562
8.71207 -4.69293 0.293695
8.59851 -4.63176 0.255749
8.00953 -4.31449 0.206455
8.08933 -4.35748 0.176424
7.92257 -4.26765 0.141367
7.7557 -4.17776 0.107631
7.75598 -4.17791 0.076881
7.43043 -4.00255 0.0441915
7.33367 -3.95043 0.0145383
6.92869 -3.73228 -0.0137352
6.88459 -3.70852 -0.0409459
6.77878 -3.65152 -0.0671943
6.63768 -3.57552 -0.0921155
6.42609 -3.46154 -0.114664
6.24965 -3.3665 -0.136302
6.24919 -3.36625 -0.161081
6.36307 -3.42759 -0.189259
6.16885 -3.32297 -0.20796
5.96579 -3.21359 -0.224793
8.90292 -4.75771 0.334867
8.57772 -4.58392 0.288652
8.7108 -4.65504 0.258629
8.43821 -4.50937 0.217118
8.13019 -4.34477 0.177
7.53103 -4.02457 0.134141
7.73423 -4.13317 0.107143
7.73452 -4.13332 0.0765319
7.65533 -4.091 0.0454482
7.23208 -3.86482 0.0143114
7.17916 -3.83654 -0.0142065
7.02914 -3.75637 -0.0417313
6.97606 -3.728 -0.0690269
6.5084 -3.47808 -0.0901608
6.41989 -3.43078 -0.11435
6.41068 -3.42586 -0.139565
6.41022 -3.42561 -0.164938
6.38322 -3.41119 -0.189521
6.02997 -3.22241 -0.202917
6.31138 -3.37279 -0.237392
9.08559 -4.81869 0.341167
8.27418 -4.38835 0.277972
8.41629 -4.46372 0.249467
8.26686 -4.38447 0.212354
8.21447 -4.35668 0.178536
7.54364 -4.0009 0.134141
7.87085 -4.17444 0.108853
7.87114 -4.17459 0.0777537
7.53563 -3.99665 0.0446628
7.35903 -3.90299 0.0145383
7.25302 -3.84676 -0.0143286
