x y z
6.49233 -3.74835 0.222496
6.50162 -3.75371 0.196589
6.62339 -3.82402 0.173558
6.29484 -3.63433 0.139565
6.16534 -3.55956 0.111837
6.1743 -3.56473 0.0871068
6.25246 -3.60986 0.0630058
6.25262 -3.60995 0.0378036
5.99289 -3.45999 0.0120775
5.84566 -3.37499 -0.0117806
5.62909 -3.24996 -0.0340343
5.69823 -3.28987 -0.0574206
5.53349 -3.19476 -0.078066
5.69774 -3.28959 -0.103354
5.61947 -3.2444 -0.124591
5.61906 -3.24416 -0.147241
5.54066 -3.1989 -0.167533
5.21118 -3.00868 -0.17859
5.15867 -2.97836 -0.197605
6.75624 -3.8709 0.2311
6.44464 -3.69238 0.194495
6.69676 -3.83682 0.175146
6.38494 -3.65817 0.141293
6.18579 -3.54407 0.111994
6.14271 -3.51939 0.0864959
6.21234 -3.55928 0.0624822
6.21249 -3.55937 0.0374895
6.27331 -3.59421 0.0126185
6.1258 -3.5097 -0.0123216
6.03028 -3.45497 -0.0363905
5.56161 -3.18645 -0.0559371
5.53538 -3.17142 -0.0779438
5.7173 -3.27565 -0.103512
5.65622 -3.24066 -0.125167
5.65581 -3.24042 -0.147922
5.47318 -3.13579 -0.165177
5.27316 -3.02119 -0.18037
5.2379 -3.00099 -0.200258
6.77773 -3.85342 0.231396
6.5003 -3.69569 0.195804
6.40526 -3.64165 0.167206
6.50133 -3.69627 0.143597
6.28443 -3.57295 0.113564
6.33689 -3.60278 0.0890615
6.17195 -3.50901 0.0619586
6.1721 -3.50909 0.0371753
6.05917 -3.44488 0.0121647
5.98962 -3.40535 -0.0120249
5.75484 -3.27186 -0.0346626
5.69385 -3.23718 -0.0571588
5.57194 -3.16788 -0.0783104
5.7542 -3.2715 -0.103983
5.58871 -3.17741 -0.123439
5.5883 -3.17718 -0.14588
5.32712 -3.02869 -0.160465
5.29184 -3.00863 -0.180667
5.17831 -2.94408 -0.197605
6.7898 -3.83211 0.231396
6.51188 -3.67525 0.195804
6.41667 -3.62151 0.167206
6.51291 -3.67583 0.143597
6.29562 -3.55319 0.113564
6.34818 -3.58285 0.0890615
6.18295 -3.4896 0.0619586
6.1831 -3.48969 0.0371753
6.06996 -3.42583 0.0121647
6.00029 -3.38651 -0.0120249
5.76509 -3.25376 -0.0346626
5.70399 -3.21928 -0.0571588
5.58187 -3.15036 -0.0783104
5.76445 -3.25341 -0.103983
5.59867 -3.15984 -0.123439
5.59826 -3.15961 -0.14588
5.33661 -3.01194 -0.160465
5.30127 -2.99199 -0.180667
5.18754 -2.9278 -0.197605
6.94125 -3.88729 0.263915
6.74143 -3.77538 0.22932
6.6287 -3.71225 0.198945
6.46353 -3.61975 0.168113
6.40294 -3.58582 0.140909
6.19396 -3.46878 0.111523
6.20298 -3.47384 0.0868624
5.9502 -3.33227 0.0595152
5.95034 -3.33235 0.0357093
6.10746 -3.42034 0.0122171
5.64504 -3.16137 -0.0112919
5.79329 -3.2444 -0.0347674
5.63611 -3.15637 -0.0563734
5.66208 -3.17092 -0.0792877
5.73159 -3.20985 -0.103197
5.5655 -3.11683 -0.122479
5.56509 -3.1166 -0.144746
5.54717 -3.10657 -0.166485
5.25884 -2.94509 -0.178887
5.24954 -2.93988 -0.199595
6.70949 -3.72832 0.254632
6.7277 -3.73844 0.22843
6.57107 -3.6514 0.196851
6.28324 -3.49147 0.163122
6.45849 -3.58885 0.141869
6.28409 -3.49193 0.112936
6.0921 -3.38525 0.085152
6.09233 -3.38538 0.0608241
5.90891 -3.28346 0.0353951
6.01388 -3.34178 0.0120077
5.94395 -3.30293 -0.0118678
5.8215 -3.23489 -0.0348721
5.70773 -3.17167 -0.0569842
5.77745 -3.2104 -0.0807537
5.57614 -3.09854 -0.100213
5.51463 -3.06436 -0.121136
5.51422 -3.06414 -0.143158
5.38268 -2.99104 -0.16125
5.25984 -2.92278 -0.17859
5.25052 -2.9176 -0.199263
6.72181 -3.70605 0.254632
6.74006 -3.71611 0.22843
6.58314 -3.62959 0.196851
6.29479 -3.47061 0.163122
6.47036 -3.56741 0.141869
6.29563 -3.47108 0.112936
6.10329 -3.36503 0.085152
6.10352 -3.36515 0.0608241
5.91977 -3.26385 0.0353951
6.02493 -3.32182 0.0120077
5.95487 -3.2832 -0.0118678
5.8322 -3.21556 -0.0348721
5.71822 -3.15272 -0.0569842
5.78806 -3.19123 -0.0807537
5.58639 -3.08004 -0.100213
5.52476 -3.04606 -0.121136
5.52435 -3.04583 -0.143158
5.39257 -2.97318 -0.16125
5.2695 -2.90532 -0.17859
5.26017 -2.90018 -0.199263
6.80356 -3.7233 0.257284
6.76923 -3.70451 0.229023
6.62082 -3.62329 0.197636
6.55122 -3.5852 0.169475
6.52539 -3.57107 0.142829
6.24511 -3.41768 0.111837
6.26295 -3.42745 0.0872289
6.26318 -3.42757 0.0623076
6.07035 -3.32204 0.0362329
6.17569 -3.37969 0.0122869
6.08797 -3.33168 -0.0121122
5.8335 -3.19242 -0.0348197
5.73687 -3.13954 -0.0570715
5.62262 -3.07702 -0.0783104
5.71883 -3.12967 -0.102412
5.61324 -3.07188 -0.122863
5.61283 -3.07166 -0.1452
5.44573 -2.98022 -0.162559
5.43643 -2.97513 -0.18393
5.38323 -2.94601 -0.203573
6.93005 -3.76271 0.261594
6.75513 -3.66774 0.228133
6.65915 -3.61562 0.198422
6.56307 -3.56346 0.169475
6.37904 -3.46353 0.139373
6.36185 -3.4542 0.113722
6.14247 -3.33509 0.0853964
6.1427 -3.33521 0.0609987
6.05497 -3.28758 0.0360758
6.10777 -3.31625 0.0121298
5.94958 -3.23036 -0.0118155
5.94951 -3.23032 -0.0354481
5.83512 -3.16821 -0.0579442
5.69431 -3.09176 -0.0791655
5.76433 -3.12978 -0.10304
5.43009 -2.9483 -0.11864
5.42969 -2.94808 -0.140208
5.55222 -3.01461 -0.165438
5.46384 -2.96662 -0.184524
5.26122 -2.85661 -0.1986
6.94249 -3.73971 0.261594
6.76725 -3.64531 0.228133
6.6711 -3.59352 0.198422
6.57485 -3.54168 0.169475
6.39049 -3.44236 0.139373
6.37327 -3.43309 0.113722
6.1535 -3.3147 0.0853964
6.15372 -3.31482 0.0609987
6.06584 -3.26748 0.0360758
6.11873 -3.29598 0.0121298
5.96026 -3.21061 -0.0118155
5.96019 -3.21057 -0.0354481
5.8456 -3.14885 -0.0579442
5.70453 -3.07286 -0.0791655
5.77468 -3.11064 -0.10304
5.43984 -2.93027 -0.11864
5.43944 -2.93006 -0.140208
5.56219 -2.99618 -0.165438
5.47364 -2.94849 -0.184524
5.27066 -2.83915 -0.1986
7.1576 -3.82501 0.26922
6.78812 -3.62757 0.22843
6.77997 -3.62321 0.201301
6.6571 -3.55755 0.17129
6.53414 -3.49184 0.142253
6.33171 -3.38366 0.112779
6.54367 -3.49693 0.0906497
