x y z
6.04153 -3.48808 0.231423
5.90369 -3.4085 0.202323
5.57529 -3.2189 0.16858
5.53248 -3.19418 0.144972
5.48093 -3.16442 0.12152
5.49858 -3.17461 0.099742
5.39494 -3.11477 0.0761115
5.36915 -3.09988 0.0541047
5.36928 -3.09996 0.032463
5.2048 -3.005 0.0104892
5.18748 -2.995 -0.0104541
5.32598 -3.07496 -0.0322017
5.16997 -2.98489 -0.0520974
5.2304 -3.01977 -0.0737901
5.03099 -2.90464 -0.0912598
4.99605 -2.88447 -0.110769
4.99568 -2.88426 -0.130907
4.91734 -2.83903 -0.148685
4.9082 -2.83375 -0.168207
6.01037 -3.44356 0.205587
5.95891 -3.41408 0.179836
5.87267 -3.36467 0.153593
5.61285 -3.21581 0.124207
5.45703 -3.12653 0.0987995
5.36185 -3.07201 0.0755007
5.24058 -3.00252 0.0527084
5.24071 -3.0026 0.0316252
5.58784 -3.20148 0.0112397
5.32754 -3.05235 -0.0107159
5.23203 -2.99763 -0.0315734
5.10176 -2.92299 -0.051312
5.07554 -2.90797 -0.0714689
5.12735 -2.93765 -0.0928305
5.06631 -2.90268 -0.112113
5.06594 -2.90247 -0.132495
4.97877 -2.85252 -0.150256
4.86554 -2.78765 -0.166427
4.76094 -2.72772 -0.182022
5.76107 -3.2754 0.196687
5.71818 -3.25102 0.172245
5.4927 -3.12283 0.143384
5.67563 -3.22683 0.125359
5.47606 -3.11336 0.0989566
5.58063 -3.17282 0.0784327
5.43306 -3.08892 0.054541
5.43319 -3.08899 0.0327248
5.22462 -2.97041 0.0104892
5.23331 -2.97535 -0.0105065
5.22456 -2.97037 -0.0314687
5.14619 -2.92582 -0.0516611
5.02431 -2.85652 -0.0706137
5.05883 -2.87615 -0.0914169
4.94553 -2.81174 -0.109233
4.94517 -2.81153 -0.129092
4.86654 -2.76683 -0.146591
4.84 -2.75173 -0.165241
4.68307 -2.66252 -0.178707
5.77133 -3.25729 0.196687
5.72837 -3.23304 0.172245
5.50249 -3.10556 0.143384
5.68574 -3.20898 0.125359
5.48581 -3.09614 0.0989566
5.59057 -3.15527 0.0784327
5.44274 -3.07183 0.054541
5.44287 -3.07191 0.0327248
5.23393 -2.95398 0.0104892
5.24263 -2.9589 -0.0105065
5.23386 -2.95395 -0.0314687
5.15536 -2.90964 -0.0516611
5.03326 -2.84073 -0.0706137
5.06784 -2.86025 -0.0914169
4.95434 -2.79619 -0.109233
4.95398 -2.79598 -0.129092
4.87521 -2.75152 -0.146591
4.84862 -2.73652 -0.165241
4.69141 -2.64779 -0.178707
5.92164 -3.31628 0.201433
5.84372 -3.27264 0.175386
5.62615 -3.1508 0.146333
5.66146 -3.17057 0.124591
5.46115 -3.05839 0.0983283
5.43524 -3.04388 0.0761115
5.40927 -3.02934 0.0541047
5.4094 -3.02941 0.032463
5.38329 -3.01479 0.0107685
5.17389 -2.89752 -0.0103494
5.18256 -2.90237 -0.0311021
