x y z
5.79052 -3.34316 0.221808
5.65266 -3.26356 0.19372
5.4108 -3.12393 0.163606
5.55845 -3.20917 0.145653
5.52422 -3.18941 0.12248
5.29942 -3.05962 0.0961293
5.25638 -3.03477 0.0741568
5.17863 -2.98989 0.0521848
5.17876 -2.98996 0.0313111
4.9883 -2.88 0.0100529
5.10948 -2.94996 -0.0308927
4.87554 -2.81489 -0.0491304
4.99635 -2.88464 -0.0906315
4.88348 -2.81948 -0.108273
4.88313 -2.81927 -0.127957
4.75285 -2.74406 -0.143712
4.64851 -2.68382 -0.159307
4.60472 -2.65854 -0.176386
5.75822 -3.2991 0.22015
5.81956 -3.33424 0.19906
5.664 -3.24512 0.170936
5.73388 -3.28515 0.149963
5.43067 -3.11143 0.120176
5.68259 -3.25577 0.102883
5.25774 -3.01236 0.0740346
5.33602 -3.0572 0.0536684
5.33615 -3.05728 0.0322012
5.13665 -2.94298 0.0103322
5.08459 -2.91315 -0.0102273
5.07585 -2.90814 -0.0306309
4.92823 -2.82356 -0.0495667
4.92805 -2.82346 -0.069392
4.84105 -2.77362 -0.0876471
4.8234 -2.76351 -0.106738
4.82305 -2.76331 -0.126142
4.83131 -2.76804 -0.145806
4.57065 -2.6187 -0.156341
4.6482 -2.66313 -0.177712
5.80388 -3.29974 0.221476
5.59597 -3.18154 0.19105
5.77901 -3.28561 0.174077
5.50139 -3.12777 0.143611
5.56264 -3.16259 0.122864
5.38913 -3.06394 0.0973859
5.3894 -3.06409 0.075745
5.25051 -2.98513 0.0527084
5.25064 -2.9852 0.0316252
5.08553 -2.89133 0.01021
5.14638 -2.92593 -0.010332
5.18978 -2.9506 -0.0312592
4.92018 -2.79732 -0.0493922
4.89392 -2.78239 -0.0687812
4.94583 -2.81191 -0.0893749
4.78039 -2.71785 -0.105586
4.78004 -2.71765 -0.124781
4.69273 -2.66801 -0.141356
4.63145 -2.63317 -0.158121
4.63094 -2.63288 -0.176717
5.81422 -3.28149 0.221476
5.60594 -3.16394 0.19105
5.78931 -3.26743 0.174077
5.51119 -3.11047 0.143611
5.57255 -3.1451 0.122864
5.39873 -3.047 0.0973859
5.399 -3.04715 0.075745
5.25986 -2.96862 0.0527084
5.25999 -2.96869 0.0316252
5.09459 -2.87534 0.01021
5.15555 -2.90975 -0.010332
5.19903 -2.93429 -0.0312592
4.92894 -2.78185 -0.0493922
4.90264 -2.76701 -0.0687812
4.95464 -2.79636 -0.0893749
4.78891 -2.70282 -0.105586
4.78856 -2.70262 -0.124781
4.70109 -2.65325 -0.141356
4.6397 -2.61861 -0.158121
4.63919 -2.61832 -0.176717
5.90355 -3.30615 0.22446
5.83443 -3.26744 0.198467
5.73033 -3.20914 0.171983
5.56509 -3.1166 0.144745
5.43465 -3.04355 0.1196
5.45243 -3.05351 0.0981712
5.33055 -2.98525 0.0746455
5.41799 -3.03422 0.0541919
5.41813 -3.0343 0.0325153
5.22624 -2.92684 0.0104543
5.06919 -2.83889 -0.01014
5.08658 -2.84862 -0.0305262
5.04283 -2.82412 -0.0504393
4.92923 -2.7605 -0.0690255
5.00751 -2.80434 -0.0901603
4.7804 -2.67715 -0.105202
4.78005 -2.67696 -0.124327
4.84942 -2.7158 -0.145544
4.7094 -2.63739 -0.160197
4.64785 -2.60292 -0.176717
5.82712 -3.23801 0.221145
5.81028 -3.22865 0.19728
5.73221 -3.18527 0.171721
5.5317 -3.07385 0.143611
5.44471 -3.02551 0.1196
5.44504 -3.0257 0.0978571
5.39287 -2.9967 0.0753785
5.39306 -2.99681 0.0538429
5.27082 -2.92888 0.0315729
5.19221 -2.8852 0.0103671
5.08732 -2.82692 -0.0101575
5.17467 -2.87545 -0.0309974
5.04343 -2.80253 -0.0503521
4.92962 -2.73929 -0.0689033
4.9119 -2.72944 -0.0882754
4.81547 -2.67585 -0.105778
4.81511 -2.67566 -0.125008
4.57004 -2.53947 -0.136906
4.71812 -2.62176 -0.160197
4.63898 -2.57778 -0.176054
5.83782 -3.21867 0.221145
5.82096 -3.20937 0.19728
5.74274 -3.16624 0.171721
5.54186 -3.05549 0.143611
5.45471 -3.00744 0.1196
5.45505 -3.00762 0.0978571
5.40277 -2.9788 0.0753785
5.40297 -2.97891 0.0538429
5.2805 -2.91139 0.0315729
5.20175 -2.86797 0.0103671
5.09667 -2.81003 -0.0101575
5.18418 -2.85828 -0.0309974
5.0527 -2.78579 -0.0503521
4.93868 -2.72292 -0.0689033
4.92092 -2.71314 -0.0882754
4.82431 -2.65987 -0.105778
4.82396 -2.65968 -0.125008
4.57843 -2.5243 -0.136906
4.72679 -2.6061 -0.160197
4.6475 -2.56239 -0.176054
5.83037 -3.19071 0.220482
5.88362 -3.21985 0.19906
5.67373 -3.10499 0.169365
5.72684 -3.13405 0.148148
5.50799 -3.01429 0.12056
5.42938 -2.97127 0.0972288
5.39456 -2.95221 0.0751342
5.39476 -2.95232 0.0536684
5.38612 -2.94759 0.0321488
5.43005 -2.97163 0.0108034
5.08793 -2.7844 -0.0101225
5.044 -2.76037 -0.0301073
5.05265 -2.7651 -0.0502648
4.97352 -2.7218 -0.0692699
4.89434 -2.67846 -0.0876471
4.92912 -2.6975 -0.107889
4.92876 -2.6973 -0.127503
4.82311 -2.63948 -0.143973
4.64727 -2.54325 -0.157231
4.7169 -2.58136 -0.178375
5.87605 -3.19044 0.221808
5.81521 -3.1574 0.19639
5.59615 -3.03846 0.166747
5.55269 -3.01487 0.143384
5.4213 -2.94353 0.118448
5.5095 -2.99142 0.0984854
5.3516 -2.90568 0.0744011
5.35179 -2.90579 0.0531448
5.29919 -2.87723 0.0315729
5.02683 -2.72934 0.00998311
5.14107 -2.79137 -0.0102098
4.93888 -2.6816 -0.0294266
5.00907 -2.7197 -0.0497412
4.90343 -2.66235 -0.0681703
4.90319 -2.66222 -0.0876471
4.8326 -2.62389 -0.105586
4.83225 -2.6237 -0.124781
4.69128 -2.54715 -0.139785
4.71717 -2.56121 -0.159307
4.68152 -2.54186 -0.176717
5.8866 -3.17093 0.221808
5.82565 -3.1381 0.19639
5.60619 -3.01989 0.166747
5.56266 -2.99644 0.143384
5.43103 -2.92553 0.118448
5.51939 -2.97313 0.0984854
5.3612 -2.88792 0.0744011
5.3614 -2.88802 0.0531448
5.30871 -2.85964 0.0315729
5.03585 -2.71266 0.00998311
5.1503 -2.77431 -0.0102098
4.94775 -2.6652 -0.0294266
5.01806 -2.70308 -0.0497412
4.91224 -2.64607 -0.0681703
4.912 -2.64594 -0.0876471
4.84128 -2.60785 -0.105586
4.84092 -2.60766 -0.124781
4.6997 -2.53158 -0.139785
4.72564 -2.54556 -0.159307
4.68992 -2.52632 -0.176717
5.81775 -3.109 0.218824
5.85365 -3.12819 0.196984
5.81896 -3.10964 0.172768
5.81945 -3.10991 0.149737
5.56416 -2.97348 0.121136
5.5645 -2.97366 0.0991137
5.36193 -2.86541 0.074279
5.36213 -2.86551 0.0530575
5.41517 -2.89386 0.0321488
5.40642 -2.88919 0.0106987
5.22121 -2.79021 -0.010332
5.08003 -2.71476 -0.0301596
5.06227 -2.70527 -0.0500903
4.92098 -2.62977 -0.0681703
4.9472 -2.64378 -0.0881183
4.83226 -2.58236 -0.105202
4.83191 -2.58217 -0.124327
4.68162 -2.50185 -0.139
4.75168 -2.5393 -0.159901
4.75998 -2.54373 -0.179038
5.86281 -3.10944 0.22015
5.65152 -2.99738 0.189864
5.59025 -2.96488 0.1657
5.59956 -2.96982 0.143838
5.50281 -2.91851 0.1196
5.44131 -2.88589 0.0967576
5.37974 -2.85324 0.0744011
5.37994 -2.85334 0.0531448
5.30939 -2.81593 0.0314681
5.07976 -2.69414 0.0100355
5.22111 -2.76911 -0.0103145
5.10621 -2.70816 -0.0302644
4.93823 -2.61908 -0.0487813
5.05289 -2.67989 -0.0698807
4.92898 -2.61417 -0.0876471
4.81385 -2.55311 -0.104626
4.8135 -2.55292 -0.123647
4.77777 -2.53397 -0.141617
4.65367 -2.46815 -0.156341
4.5737 -2.42574 -0.171744
5.87309 -3.08998 0.22015
5.66143 -2.97862 0.189864
5.60005 -2.94633 0.1657
5.60938 -2.95124 0.143838
5.51246 -2.90024 0.1196
5.45085 -2.86783 0.0967576
5.38917 -2.83538 0.0744011
5.38937 -2.83548 0.0531448
5.3187 -2.79831 0.0314681
5.08867 -2.67728 0.0100355
5.23027 -2.75178 -0.0103145
5.11516 -2.69122 -0.0302644
4.94689 -2.60269 -0.0487813
5.06175 -2.66312 -0.0698807
4.93762 -2.59781 -0.0876471
4.82229 -2.53713 -0.104626
4.82194 -2.53695 -0.123647
4.78614 -2.51811 -0.141617
4.66183 -2.45271 -0.156341
4.58172 -2.41056 -0.171744
5.91874 -3.08898 0.221476
5.82192 -3.03845 0.194907
5.81362 -3.03412 0.171721
5.56596 -2.90487 0.142477
5.53977 -2.8912 0.119984
5.47806 -2.85899 0.0970717
5.44287 -2.84063 0.075012
5.44307 -2.84073 0.0535811
5.27476 -2.75289 0.031154
5.2305 -2.72979 0.0102973
5.16844 -2.6974 -0.0101749
5.12405 -2.67424 -0.0302644
5.02642 -2.62328 -0.0494794
5.05283 -2.63706 -0.0696364
4.91075 -2.56292 -0.0870188
4.75091 -2.47949 -0.102898
4.75056 -2.47931 -0.121605
4.84764 -2.52998 -0.143188
4.74969 -2.47886 -0.159011
4.63399 -2.41847 -0.173402
5.81357 -3.00961 0.217166
5.6633 -2.93182 0.18927
5.70824 -2.95508 0.168318
5.49565 -2.84503 0.140435
5.51381 -2.85443 0.119216
5.41647 -2.80404 0.0958151
5.37234 -2.78119 0.0739125
5.37254 -2.78129 0.0527957
5.29274 -2.73998 0.0312063
5.21288 -2.69864 0.0102449
5.21288 -2.69864 -0.0102447
5.1773 -2.68022 -0.0305262
5.15053 -2.66636 -0.0506139
4.91058 -2.54214 -0.0675595
5.05242 -2.61557 -0.0893749
4.84789 -2.50969 -0.104818
4.84754 -2.50951 -0.123873
4.82049 -2.4955 -0.142141
4.63361 -2.39876 -0.154857
4.70411 -2.43526 -0.175723
5.823 -2.99133 0.217166
5.67249 -2.91401 0.18927
5.7175 -2.93713 0.168318
5.50456 -2.82775 0.140435
5.52275 -2.83709 0.119216
5.42526 -2.78701 0.0958151
5.38105 -2.7643 0.0739125
5.38125 -2.7644 0.0527957
5.30132 -2.72334 0.0312063
5.22133 -2.68225 0.0102449
5.22133 -2.68225 -0.0102447
5.18569 -2.66394 -0.0305262
5.15888 -2.65017 -0.0506139
4.91855 -2.5267 -0.0675595
5.06061 -2.59968 -0.0893749
4.85575 -2.49445 -0.104818
4.8554 -2.49427 -0.123873
4.82831 -2.48035 -0.142141
4.64113 -2.38419 -0.154857
4.71174 -2.42046 -0.175723
5.74383 -2.92663 0.213851
5.9404 -3.02678 0.197874
5.75393 -2.93177 0.169103
5.70988 -2.90933 0.145426
5.62121 -2.86415 0.121136
5.42556 -2.76446 0.0956581
5.33673 -2.7192 0.0731794
5.33693 -2.7193 0.0522721
5.31924 -2.71029 0.0312587
5.4084 -2.75572 0.010594
5.19456 -2.64676 -0.0101749
5.1054 -2.60133 -0.0300026
5.06963 -2.58311 -0.049654
5.08727 -2.59209 -0.0697585
5.05138 -2.57381 -0.0890608
4.9709 -2.5328 -0.107121
4.97054 -2.53261 -0.126596
4.80979 -2.45071 -0.141356
4.63119 -2.35971 -0.154264
4.67521 -2.38214 -0.174065
5.76243 -2.91207 0.214182
5.66493 -2.8628 0.18838
5.49596 -2.77741 0.16125
