x y z
6.1454 -3.54805 0.235402
6.05951 -3.49846 0.207663
6.1207 -3.53379 0.185071
5.8013 -3.34938 0.128623
5.62847 -3.2496 0.102098
5.50751 -3.17976 0.0776997
5.38647 -3.10988 0.0542792
5.3866 -3.10996 0.0325677
5.41265 -3.125 0.0109081
5.47327 -3.16 -0.0110301
5.39513 -3.11488 -0.0543663
5.16922 -2.98445 -0.114608
5.16884 -2.98423 -0.135444
5.14243 -2.96898 -0.155491
5.01208 -2.89373 -0.171767
5.04615 -2.9134 -0.193295
6.30456 -3.61211 0.241038
6.0624 -3.47338 0.207367
6.04565 -3.46378 0.182454
6.04661 -3.46433 0.133806
5.73465 -3.28559 0.103826
5.69155 -3.2609 0.0801431
5.6052 -3.21143 0.0112746
5.61387 -3.2164 -0.0112919
5.41411 -3.10194 -0.0544535
5.19701 -2.97756 -0.0731793
5.27484 -3.02215 -0.0955008
5.30922 -3.04185 -0.117488
5.30883 -3.04162 -0.138847
5.16092 -2.95688 -0.155753
5.03899 -2.88703 -0.17236
4.91703 -2.81715 -0.18799
6.20355 -3.52697 0.236728
6.11734 -3.47796 0.20885
6.04841 -3.43877 0.182192
5.96202 -3.38965 0.155635
5.86685 -3.33554 0.129583
5.82374 -3.31104 0.10524
5.94594 -3.38051 0.0596897
5.94608 -3.38059 0.035814
5.48542 -3.11868 0.0110128
5.53758 -3.14834 -0.0111173
5.56359 -3.16313 -0.0335107
5.43306 -3.08892 -0.0545408
5.31986 -3.02456 -0.0747675
5.21529 -2.96511 -0.0942442
5.1889 -2.9501 -0.114608
5.18852 -2.94989 -0.135444
5.18808 -2.94963 -0.156276
5.09199 -2.895 -0.173844
4.93504 -2.80577 -0.188322
6.2146 -3.50747 0.236728
6.12823 -3.45872 0.20885
6.05918 -3.41975 0.182192
5.97264 -3.3709 0.155635
5.8773 -3.31709 0.129583
5.83411 -3.29272 0.10524
5.95653 -3.36181 0.0596897
5.95668 -3.3619 0.035814
5.49519 -3.10143 0.0110128
5.54744 -3.13093 -0.0111173
5.5735 -3.14563 -0.0335107
5.44274 -3.07183 -0.0545408
5.32933 -3.00783 -0.0747675
5.22458 -2.94871 -0.0942442
5.19814 -2.93378 -0.114608
5.19776 -2.93357 -0.135444
5.19732 -2.93332 -0.156276
5.10106 -2.87899 -0.173844
4.94383 -2.79025 -0.188322
6.33084 -3.54544 0.240706
6.2356 -3.4921 0.212113
6.1141 -3.42406 0.183501
6.00123 -3.36085 0.156089
5.85337 -3.27804 0.128815
5.82755 -3.26359 0.104925
5.65377 -3.16626 0.0113095
5.56652 -3.1174 -0.0111348
5.42685 -3.03918 -0.0325682
5.42672 -3.03911 -0.054279
5.26948 -2.95105 -0.0737901
