x y z
5.1154 -2.95338 0.195947
5.14193 -2.96869 0.176217
5.0472 -2.914 0.152612
5.03897 -2.90925 0.13204
4.9008 -2.82948 0.108657
4.92708 -2.84465 0.0893751
4.8667 -2.80979 0.0686592
4.68502 -2.7049 0.0472107
4.68513 -2.70496 0.0283266
4.71117 -2.72 0.00949442
4.74581 -2.74 -0.00956406
4.71977 -2.72496 -0.0285365
4.61574 -2.6649 -0.0465124
4.4768 -2.58468 -0.0812071
4.49384 -2.59452 -0.0996345
4.49352 -2.59433 -0.117748
4.37193 -2.52413 -0.132194
4.2936 -2.47891 -0.147144
4.29312 -2.47864 -0.16445
5.24657 -3.00595 0.200589
5.36857 -3.07585 0.183634
5.14357 -2.94694 0.15523
5.12666 -2.93725 0.134082
5.09234 -2.91759 0.112689
4.91046 -2.81338 0.0889039
4.91069 -2.81352 0.0691479
4.91087 -2.81362 0.0493923
4.91099 -2.81369 0.0296355
4.76355 -2.72921 0.00958169
4.7809 -2.73916 -0.00961642
4.69408 -2.68941 -0.028327
4.63323 -2.65455 -0.0465997
4.45954 -2.55503 -0.0627949
4.64151 -2.65929 -0.0840344
4.49375 -2.57463 -0.0994425
4.49342 -2.57445 -0.117521
4.51038 -2.58417 -0.13612
4.35383 -2.49447 -0.148924
4.28398 -2.45445 -0.163787
5.29126 -3.0083 0.201915
5.22233 -2.96911 0.178294
5.17939 -2.94469 0.156015
5.08423 -2.89059 0.132721
5.05852 -2.87598 0.111729
4.81545 -2.73778 0.087019
4.91131 -2.79228 0.0690257
4.69416 -2.66882 0.0471234
4.69428 -2.66889 0.0282742
4.66825 -2.65409 0.00937225
4.62479 -2.62938 -0.00928482
4.75513 -2.70349 -0.0286412
4.63331 -2.63423 -0.0465124
4.49406 -2.55506 -0.0631614
4.50253 -2.55988 -0.0813642
4.33712 -2.46583 -0.095795
4.3368 -2.46565 -0.11321
4.35381 -2.47532 -0.131147
4.35339 -2.47508 -0.148628
4.23996 -2.41059 -0.161798
5.30069 -2.99166 0.201915
5.23163 -2.95269 0.178294
5.18861 -2.92841 0.156015
5.09328 -2.8746 0.132721
5.06753 -2.86007 0.111729
4.82403 -2.72264 0.087019
4.92005 -2.77683 0.0690257
4.70252 -2.65406 0.0471234
4.70264 -2.65413 0.0282742
4.67657 -2.63941 0.00937225
4.63303 -2.61484 -0.00928482
4.7636 -2.68853 -0.0286412
4.64156 -2.61966 -0.0465124
4.50207 -2.54093 -0.0631614
4.51055 -2.54572 -0.0813642
4.34484 -2.45219 -0.095795
4.34453 -2.45201 -0.11321
4.36157 -2.46163 -0.131147
4.36114 -2.46139 -0.148628
4.24751 -2.39726 -0.161798
