x y z
5.60876 -3.23822 0.214845
5.36699 -3.09864 0.18393
5.229 -3.01897 0.158109
5.41127 -3.1242 0.141796
5.22983 -3.01944 0.115952
5.22149 -3.01463 0.0947156
5.06587 -2.92478 0.0714691
5.15265 -2.97489 0.051923
5.15278 -2.97496 0.031154
4.91902 -2.84 0.0099133
5.00562 -2.89 -0.0100876
5.0402 -2.90996 -0.0304738
4.93616 -2.84989 -0.0497412
4.97927 -2.87479 -0.0702472
4.92708 -2.84465 -0.0893749
4.84019 -2.79448 -0.107313
4.83984 -2.79428 -0.126823
4.76151 -2.74906 -0.143973
4.65717 -2.68882 -0.159604
4.51817 -2.60856 -0.17307
5.59345 -3.2047 0.213851
5.62876 -3.22492 0.192534
5.56859 -3.19045 0.168056
5.47364 -3.13605 0.143157
5.48272 -3.14125 0.121328
5.26616 -3.01718 0.0953439
5.31847 -3.04715 0.0748898
5.27529 -3.02241 0.0530575
5.27541 -3.02248 0.0318347
5.12797 -2.93801 0.0103147
5.09327 -2.91812 -0.0102447
5.03247 -2.88329 -0.0303691
4.86749 -2.78877 -0.0489558
4.85864 -2.78369 -0.0684147
4.8931 -2.80344 -0.0885896
4.85811 -2.78339 -0.107505
4.85775 -2.78319 -0.12705
4.7706 -2.73325 -0.143973
4.59667 -2.63361 -0.157231
4.69156 -2.68797 -0.17937
5.63011 -3.20095 0.214845
5.45694 -3.10249 0.186304
5.42271 -3.08303 0.163344
5.41448 -3.07836 0.141342
5.31927 -3.02422 0.117488
5.22398 -2.97005 0.0944015
5.25032 -2.98502 0.0737903
5.20704 -2.96042 0.0522721
5.20717 -2.96049 0.0313634
5.04206 -2.86662 0.0101227
5.09422 -2.89627 -0.0102273
5.1724 -2.94072 -0.0311545
5.00711 -2.84675 -0.0502648
4.75484 -2.70332 -0.0668265
4.82414 -2.74272 -0.0871759
4.61525 -2.62396 -0.101938
4.61491 -2.62377 -0.12047
4.68404 -2.66307 -0.141094
4.6749 -2.65787 -0.159604
4.5093 -2.56372 -0.172076
5.64014 -3.18325 0.214845
5.46666 -3.08534 0.186304
5.43237 -3.06598 0.163344
5.42413 -3.06133 0.141342
5.32875 -3.0075 0.117488
5.23329 -2.95362 0.0944015
5.25967 -2.96851 0.0737903
5.21632 -2.94404 0.0522721
5.21644 -2.94412 0.0313634
5.05104 -2.85076 0.0101227
5.1033 -2.88025 -0.0102273
5.18161 -2.92446 -0.0311545
5.01603 -2.831 -0.0502648
4.76331 -2.68837 -0.0668265
4.83274 -2.72755 -0.0871759
4.62347 -2.60945 -0.101938
4.62313 -2.60926 -0.12047
4.69239 -2.64834 -0.141094
4.68322 -2.64317 -0.159604
4.51733 -2.54954 -0.172076
5.60706 -3.14011 0.213188
5.4507 -3.05254 0.185414
5.69545 -3.1896 0.170936
5.47786 -3.06775 0.142477
5.46954 -3.06309 0.120368
5.40881 -3.02908 0.0973859
5.24331 -2.93639 0.0734238
5.22605 -2.92673 0.0522721
5.22618 -2.9268 0.0313634
5.14772 -2.88286 0.0102973
5.03429 -2.81934 -0.0100702
5.03423 -2.81931 -0.030212
4.89452 -2.74106 -0.0489558
4.8941 -2.74083 -0.0881183
4.83274 -2.70646 -0.106354
4.83238 -2.70627 -0.125688
4.7622 -2.66696 -0.142926
4.45649 -2.49576 -0.151594
4.44728 -2.4906 -0.169092
5.47767 -3.04382 0.207883
5.60059 -3.11213 0.19016
5.43511 -3.02018 0.162821
5.4181 -3.01072 0.140662
5.32236 -2.95752 0.116912
5.27898 -2.93342 0.0948727
5.23554 -2.90928 0.0731794
5.23573 -2.90938 0.0522721
5.20089 -2.89003 0.031154
5.17473 -2.87549 0.0103322
5.07858 -2.82206 -0.01014
5.08726 -2.82688 -0.0304738
4.98225 -2.76853 -0.0497412
4.57126 -2.54015 -0.0638944
4.81576 -2.67602 -0.0865476
4.58824 -2.54959 -0.100786
4.5879 -2.5494 -0.119109
4.53508 -2.52005 -0.135858
4.50843 -2.50524 -0.153077
4.5953 -2.55351 -0.174397
5.48773 -3.02564 0.207883
5.61088 -3.09354 0.19016
5.4451 -3.00214 0.162821
5.42805 -2.99274 0.140662
5.33214 -2.93986 0.116912
5.28868 -2.9159 0.0948727
5.24516 -2.8919 0.0731794
5.24535 -2.89201 0.0522721
5.21045 -2.87276 0.031154
5.18424 -2.85831 0.0103322
5.08791 -2.8052 -0.01014
5.09661 -2.81 -0.0304738
4.9914 -2.75199 -0.0497412
4.57966 -2.52498 -0.0638944
4.82461 -2.66003 -0.0865476
4.59667 -2.53436 -0.100786
4.59633 -2.53417 -0.119109
4.54342 -2.505 -0.135858
4.51671 -2.49027 -0.153077
4.60374 -2.53826 -0.174397
5.61119 -3.07076 0.212193
5.46274 -2.98952 0.18482
5.51589 -3.01861 0.164653
5.46374 -2.99007 0.141342
5.43782 -2.97589 0.119024
5.34167 -2.92327 0.0956581
5.23667 -2.86581 0.0729351
5.23686 -2.86591 0.0520976
5.21067 -2.85158 0.0311016
5.21074 -2.85161 0.0103671
5.05284 -2.7652 -0.0100527
4.83335 -2.64509 -0.0480832
4.58757 -2.51058 -0.0638944
4.77154 -2.61126 -0.0854481
4.69232 -2.5679 -0.102706
4.69197 -2.56772 -0.121378
4.58634 -2.50991 -0.136906
4.53328 -2.48087 -0.153374
4.6643 -2.55257 -0.176386
5.60377 -3.0426 0.21153
5.63074 -3.05724 0.19016
5.34138 -2.90013 0.159156
5.37698 -2.91946 0.138847
5.21042 -2.82903 0.113841
5.3074 -2.88168 0.0948727
5.13191 -2.7864 0.0713469
5.1321 -2.7865 0.0509631
5.24647 -2.8486 0.0312587
4.99167 -2.71026 0.0099133
5.00046 -2.71503 -0.00993057
4.78949 -2.60048 -0.0285365
4.86846 -2.64336 -0.048345
4.5783 -2.48581 -0.0636501
4.63079 -2.51432 -0.0827778
4.63051 -2.51416 -0.10117
4.63017 -2.51398 -0.119563
4.7352 -2.571 -0.141094
4.54148 -2.46583 -0.153374
4.59369 -2.49417 -0.173402
5.61383 -3.024 0.21153
5.64085 -3.03855 0.19016
5.35097 -2.8824 0.159156
5.38663 -2.90161 0.138847
5.21978 -2.81174 0.113841
5.31693 -2.86407 0.0948727
5.14112 -2.76937 0.0713469
5.14131 -2.76947 0.0509631
5.25588 -2.83119 0.0312587
5.00063 -2.69369 0.0099133
5.00944 -2.69843 -0.00993057
4.79808 -2.58458 -0.0285365
4.8772 -2.6272 -0.048345
4.58651 -2.47062 -0.0636501
4.63911 -2.49895 -0.0827778
4.63882 -2.49879 -0.10117
4.63849 -2.49861 -0.119563
4.7437 -2.55529 -0.141094
4.54964 -2.45075 -0.153374
4.60193 -2.47892 -0.173402
5.64146 -3.01479 0.212193
5.62444 -3.0057 0.18927
5.58973 -2.98714 0.165962
5.42267 -2.89787 0.139527
5.45834 -2.91693 0.118832
5.43222 -2.90297 0.0967576
5.28256 -2.82299 0.0731794
5.28275 -2.8231 0.0522721
5.30934 -2.83731 0.0315205
5.15065 -2.7525 0.0101925
4.93016 -2.63467 -0.00975604
4.75371 -2.54038 -0.0282223
4.8947 -2.61573 -0.0484322
4.76224 -2.54494 -0.0659713
4.73555 -2.53068 -0.0843486
4.90281 -2.62005 -0.106738
4.90245 -2.61986 -0.126142
4.3109 -2.30374 -0.145068
4.47791 -2.39299 -0.168429
5.51846 -2.92681 0.20722
5.47491 -2.90371 0.18393
5.47544 -2.90399 0.162297
5.43175 -2.88082 0.139527
5.35265 -2.83887 0.116336
5.14981 -2.73129 0.0915741
5.12356 -2.71737 0.0708582
5.12375 -2.71747 0.0506141
5.12387 -2.71753 0.0303686
4.92958 -2.61449 0.00973877
4.92075 -2.6098 -0.00972114
4.85001 -2.57229 -0.0287459
4.84106 -2.56754 -0.0478214
4.76138 -2.52528 -0.0658491
4.70815 -2.49705 -0.0837203
4.69903 -2.49221 -0.10213
4.69868 -2.49203 -0.120697
4.39759 -2.33234 -0.147738
4.28232 -2.2712 -0.160803
5.52813 -2.90849 0.20722
5.48451 -2.88554 0.18393
5.48504 -2.88582 0.162297
5.44127 -2.86279 0.139527
5.36204 -2.8211 0.116336
5.15884 -2.7142 0.0915741
5.13255 -2.70036 0.0708582
5.13273 -2.70046 0.0506141
5.13286 -2.70053 0.0303686
4.93822 -2.59812 0.00973877
4.92937 -2.59347 -0.00972114
4.85852 -2.55619 -0.0287459
4.84955 -2.55147 -0.0478214
4.76973 -2.50947 -0.0658491
4.7164 -2.48142 -0.0837203
4.70727 -2.47661 -0.10213
4.70692 -2.47643 -0.120697
4.4053 -2.31774 -0.147738
4.28983 -2.25699 -0.160803
5.77698 -3.015 0.216172
5.61811 -2.93208 0.188084
5.6541 -2.95087 0.167009
5.35324 -2.79385 0.137032
5.42454 -2.83106 0.117488
5.20327 -2.71558 0.0922024
5.24785 -2.73885 0.0723243
5.24804 -2.73895 0.0516612
5.15952 -2.69274 0.0304733
5.03546 -2.628 0.0099133
5.18617 -2.70666 -0.0102098
4.9555 -2.58627 -0.0487813
4.84008 -2.52603 -0.0667043
4.67142 -2.43801 -0.0827778
4.44884 -2.32184 -0.131408
4.44841 -2.32162 -0.148924
4.34159 -2.26587 -0.162461
5.43192 -2.81203 0.20291
5.52128 -2.85829 0.184524
5.4508 -2.8218 0.160727
5.41575 -2.80366 0.138393
5.3096 -2.74871 0.114801
5.12345 -2.65234 0.0906317
5.15922 -2.67086 0.0709804
5.15941 -2.67096 0.0507013
5.13289 -2.65723 0.0302639
5.07079 -2.62508 0.00996566
5.05303 -2.61589 -0.00993057
4.97305 -2.57448 -0.0293219
4.94628 -2.56063 -0.0486068
4.73299 -2.4502 -0.0651161
4.65284 -2.40871 -0.0823066
4.43058 -2.29365 -0.095795
4.43026 -2.29349 -0.11321
4.41213 -2.2841 -0.1301
4.42945 -2.29307 -0.148034
4.32246 -2.23768 -0.161466
5.44072 -2.79495 0.20291
5.53023 -2.84093 0.184524
5.45963 -2.80467 0.160727
5.42453 -2.78663 0.138393
5.31821 -2.73201 0.114801
5.13176 -2.63623 0.0906317
5.16759 -2.65464 0.0709804
5.16778 -2.65474 0.0507013
5.14122 -2.64109 0.0302639
5.07901 -2.60914 0.00996566
5.06123 -2.6 -0.00993057
4.98111 -2.55884 -0.0293219
4.95431 -2.54507 -0.0486068
4.74066 -2.43532 -0.0651161
4.66038 -2.39408 -0.0823066
4.43777 -2.27972 -0.095795
4.43744 -2.27956 -0.11321
4.41928 -2.27023 -0.1301
4.43663 -2.27914 -0.148034
4.32946 -2.22409 -0.161466
5.61916 -2.86311 0.209209
5.55743 -2.83165 0.185117
5.5936 -2.85008 0.164392
5.47828 -2.79132 0.139527
5.54995 -2.82784 0.1196
5.38102 -2.74176 0.0948727
5.24764 -2.6738 0.0719578
5.24783 -2.6739 0.0513994
5.16777 -2.63311 0.0303686
5.16783 -2.63314 0.0101227
5.09655 -2.59682 -0.00998293
5.06085 -2.57863 -0.0297408
4.78452 -2.43784 -0.0468615
4.80217 -2.44683 -0.0658491
4.65048 -2.36954 -0.0819925
4.70365 -2.39663 -0.101362
4.7033 -2.39645 -0.11979
4.42678 -2.25556 -0.1301
4.33729 -2.20996 -0.144474
4.38134 -2.23241 -0.163124
5.5305 -2.79487 0.205562
5.52219 -2.79067 0.183634
5.40674 -2.73233 0.158633
5.48751 -2.77314 0.139527
5.22913 -2.64257 0.112497
5.30976 -2.68332 0.093459
5.32787 -2.69247 0.0729351
5.32806 -2.69257 0.0520976
5.19432 -2.62498 0.0304733
5.05158 -2.55284 0.00987839
4.89093 -2.47166 -0.00956406
4.87302 -2.46261 -0.0285888
4.99785 -2.52569 -0.0488686
4.68531 -2.36775 -0.0641387
4.58692 -2.31803 -0.0807359
4.60449 -2.3269 -0.0990586
4.51492 -2.28164 -0.114798
4.51454 -2.28145 -0.132455
4.46949 -2.25868 -0.148628
4.23708 -2.14123 -0.157487
5.70951 -2.8616 0.211861
5.66545 -2.83952 0.188084
5.54089 -2.77709 0.162297
5.49667 -2.75493 0.139527
5.40769 -2.71033 0.116144
5.30969 -2.66121 0.093302
5.33677 -2.67479 0.0729351
5.33696 -2.67488 0.0520976
5.203 -2.60774 0.0304733
5.06002 -2.53608 0.00987839
4.8991 -2.45543 -0.00956406
4.88116 -2.44644 -0.0285888
5.0062 -2.5091 -0.0488686
4.69314 -2.3522 -0.0641387
4.59458 -2.3028 -0.0807359
4.61218 -2.31162 -0.0990586
4.52247 -2.26666 -0.114798
4.52208 -2.26646 -0.132455
4.5127 -2.26176 -0.149814
4.38712 -2.19882 -0.162792
5.71847 -2.84365 0.211861
5.67434 -2.82171 0.188084
5.54958 -2.75967 0.162297
5.5053 -2.73765 0.139527
5.41618 -2.69333 0.116144
5.31803 -2.64452 0.093302
5.37201 -2.67136 0.0733016
5.3722 -2.67146 0.0523594
5.27384 -2.62255 0.0308398
5.13959 -2.55579 0.010018
5.13959 -2.55579 -0.0100178
5.07685 -2.52459 -0.0296884
4.96033 -2.46665 -0.048345
4.72737 -2.3508 -0.0645053
4.68237 -2.32842 -0.0821495
4.61942 -2.29712 -0.0990586
4.48481 -2.23018 -0.113664
4.48442 -2.22999 -0.131147
4.51979 -2.24758 -0.149814
4.394 -2.18503 -0.162792
5.59341 -2.75836 0.206888
5.38783 -2.65699 0.178294
5.51388 -2.71914 0.160989
5.39778 -2.66189 0.136578
5.29954 -2.61344 0.113457
5.35367 -2.64014 0.0937732
5.1656 -2.54739 0.0703696
5.16579 -2.54749 0.050265
5.26457 -2.5962 0.0307351
5.07629 -2.50335 0.00987839
5.03145 -2.48124 -0.00979095
5.0852 -2.50774 -0.0296884
4.95055 -2.44134 -0.0481704
4.9683 -2.4501 -0.0676816
4.78871 -2.36153 -0.0838773
4.68978 -2.31274 -0.100402
4.66254 -2.29931 -0.117975
4.66214 -2.29911 -0.13612
4.56307 -2.25026 -0.151001
4.6791 -2.30748 -0.17307
5.62946 -2.75297 0.207883
5.6211 -2.74888 0.18571
5.54082 -2.70963 0.161512
5.50537 -2.69229 0.139073
5.3441 -2.61343 0.114225
5.29952 -2.59162 0.0926737
5.12911 -2.50828 0.0697587
5.12929 -2.50838 0.0498287
5.21027 -2.54798 0.0303686
5.19237 -2.53922 0.0100878
5.05762 -2.47332 -0.00982585
5.0306 -2.46011 -0.0293219
4.99455 -2.44248 -0.0485195
4.93149 -2.41164 -0.0670708
4.89532 -2.39396 -0.0856052
4.76928 -2.33232 -0.101938
4.58931 -2.24431 -0.115933
4.58892 -2.24412 -0.133764
4.58847 -2.2439 -0.151594
4.49818 -2.19974 -0.166108
5.63856 -2.73429 0.207883
5.63018 -2.73023 0.18571
5.54978 -2.69124 0.161512
5.51427 -2.67402 0.139073
5.35274 -2.59569 0.114225
5.30808 -2.57403 0.0926737
5.30834 -2.57416 0.0720799
5.13758 -2.49135 0.0498287
5.21869 -2.53068 0.0303686
5.20076 -2.52199 0.0100878
5.06579 -2.45654 -0.00982585
5.03873 -2.44342 -0.0293219
5.00262 -2.42591 -0.0485195
4.93946 -2.39528 -0.0670708
4.90323 -2.37771 -0.0856052
4.77699 -2.31649 -0.101938
4.59672 -2.22908 -0.115933
4.59633 -2.22889 -0.133764
4.59588 -2.22867 -0.151594
4.50545 -2.18481 -0.166108
5.58407 -2.68623 0.205562
5.56667 -2.67786 0.183337
5.37804 -2.58712 0.156277
5.40552 -2.60034 0.136124
5.26176 -2.53118 0.112113
5.31614 -2.55735 0.0926737
5.3164 -2.55747 0.0720799
5.13637 -2.47087 0.0497414
5.08243 -2.44492 0.0295308
5.17261 -2.4883 0.010018
5.14557 -2.47529 -0.00996547
5.00133 -2.4059 -0.0290601
5.00121 -2.40584 -0.0484322
4.79377 -2.30606 -0.0649939
4.87463 -2.34496 -0.0849769
4.60404 -2.21479 -0.0980987
4.67578 -2.2493 -0.117748
4.67538 -2.2491 -0.135858
4.56683 -2.19689 -0.150407
4.49428 -2.16198 -0.165445
5.7012 -2.71933 0.209541
5.70183 -2.71963 0.18749
5.48584 -2.61661 0.159156
5.59459 -2.66848 0.140662
5.5228 -2.63424 0.117488
5.2163 -2.48805 0.0907888
5.21655 -2.48817 0.0706139
5.2348 -2.49687 0.0506141
5.20785 -2.48401 0.0302115
5.15375 -2.45821 0.00996566
5.16278 -2.46252 -0.00998293
5.02733 -2.39791 -0.0291648
