x y z
7.76824 -4.48499 -0.015655
7.50834 -4.33494 -0.0453965
7.62939 -4.40483 -0.0768807
7.15284 -4.12969 -0.100912
6.99662 -4.0395 -0.126916
6.67583 -3.85429 -0.148012
6.67534 -3.85401 -0.17492
6.67477 -3.85368 -0.201824
6.92515 -3.99824 -0.237329
6.24927 -3.60802 -0.239381
8.46822 -4.85176 0.0851712
8.46843 -4.85188 0.051103
8.12146 -4.65309 0.016336
7.50541 -4.30013 -0.0150966
7.48796 -4.29013 -0.0451871
7.58322 -4.34471 -0.0762699
7.30531 -4.18548 -0.102866
7.20084 -4.12563 -0.130371
7.13968 -4.09059 -0.157995
7.13916 -4.09029 -0.186718
6.45332 -3.69735 -0.194757
6.73022 -3.856 -0.230209
6.13112 -3.51274 -0.234408
8.3101 -4.72463 0.116794
7.84099 -4.45792 0.0787136
7.84118 -4.45803 0.0472284
7.88474 -4.4828 0.0158299
7.41531 -4.21591 -0.0148871
7.73686 -4.39872 -0.0466008
7.53674 -4.28494 -0.075659
7.38 -4.19583 -0.103722
6.98849 -3.97324 -0.126287
7.10106 -4.03724 -0.156843
7.10054 -4.03695 -0.185356
6.5959 -3.75004 -0.198683
6.89069 -3.91764 -0.235253
6.50765 -3.69986 -0.248333
8.3249 -4.6985 0.116794
7.85496 -4.43327 0.0787136
7.85515 -4.43338 0.0472284
7.89879 -4.45801 0.0158299
7.42852 -4.19259 -0.0148871
7.75064 -4.3744 -0.0466008
7.55016 -4.26125 -0.075659
7.39314 -4.17262 -0.103722
7.00094 -3.95127 -0.126287
7.1137 -4.01491 -0.156843
7.11318 -4.01462 -0.185356
6.60765 -3.7293 -0.198683
6.90297 -3.89597 -0.235253
6.51924 -3.6794 -0.248333
8.67101 -4.856 0.190822
8.87219 -4.96867 0.159744
8.32299 -4.6611 0.11655
8.46289 -4.73945 0.0846476
8.4631 -4.73956 0.0507888
7.34641 -4.11418 0.0146954
7.86118 -4.40247 -0.0157249
7.71276 -4.31935 -0.0462867
7.50318 -4.20198 -0.0750482
7.08414 -3.96731 -0.0992013
7.27572 -4.0746 -0.130999
6.82166 -3.82031 -0.150124
6.82116 -3.82003 -0.177416
6.7508 -3.78063 -0.20261
6.66294 -3.73142 -0.22665
6.60116 -3.69683 -0.250985
8.8706 -4.9292 0.194854
8.59146 -4.77409 0.154404
8.63558 -4.79861 0.120703
8.63589 -4.79878 0.0862184
8.11164 -4.50747 0.0485897
8.02433 -4.45895 0.0160218
7.83203 -4.35209 -0.0156376
7.81445 -4.34232 -0.0468103
7.41218 -4.11879 -0.074001
7.16718 -3.98265 -0.100179
7.00077 -3.89018 -0.125816
6.95665 -3.86566 -0.152811
6.95614 -3.86538 -0.180592
6.6934 -3.71938 -0.200516
6.74517 -3.74815 -0.229023
6.36877 -3.53899 -0.241702
8.88689 -4.89976 0.194854
8.60724 -4.74557 0.154404
8.65144 -4.76994 0.120703
8.65176 -4.77012 0.0862184
8.12655 -4.48054 0.0485897
8.03907 -4.43232 0.0160218
7.84642 -4.3261 -0.0156376
7.82881 -4.31639 -0.0468103
7.4258 -4.09419 -0.074001
7.18035 -3.95886 -0.100179
7.01363 -3.86694 -0.125816
6.96943 -3.84257 -0.152811
6.96892 -3.84229 -0.180592
6.7057 -3.69716 -0.200516
6.75756 -3.72576 -0.229023
6.38047 -3.51785 -0.241702
9.67336 -5.29381 0.250241
9.08643 -4.97261 0.198885
8.91156 -4.87691 0.159587
8.39446 -4.59393 0.116916
8.39477 -4.5941 0.0835132
8.21953 -4.4982 0.049061
7.95646 -4.35423 0.0158299
7.82488 -4.28222 -0.0155678
7.46512 -4.08534 -0.0445588
7.27196 -3.97963 -0.0723429
6.991 -3.82588 -0.0973687
6.87663 -3.76329 -0.123146
6.77974 -3.71026 -0.148396
6.77924 -3.70999 -0.175374
6.75236 -3.69528 -0.201563
6.59387 -3.60854 -0.22309
6.61068 -3.61774 -0.249991
8.84806 -4.8041 0.193318
8.56741 -4.65172 0.153147
8.32178 -4.51836 0.115694
8.32208 -4.51852 0.0826405
8.12016 -4.40889 0.0483803
8.12905 -4.41371 0.016144
7.96207 -4.32305 -0.0158121
7.76864 -4.21803 -0.0462867
7.59269 -4.1225 -0.0753972
7.37273 -4.00306 -0.1025
6.88029 -3.73569 -0.122989
6.96773 -3.78317 -0.152235
6.96723 -3.7829 -0.179911
7.02813 -3.81596 -0.209416
6.64093 -3.60573 -0.224276
6.40305 -3.47658 -0.241702
8.86394 -4.77474 0.193318
8.58279 -4.62329 0.153147
8.33671 -4.49074 0.115694
8.33702 -4.4909 0.0826405
8.13473 -4.38193 0.0483803
8.14364 -4.38673 0.016144
7.97636 -4.29662 -0.0158121
7.78258 -4.19224 -0.0462867
7.60632 -4.09729 -0.0753972
7.38596 -3.97859 -0.1025
6.89264 -3.71286 -0.122989
6.98024 -3.76005 -0.152235
6.97973 -3.75977 -0.179911
7.04074 -3.79263 -0.209416
6.65285 -3.58369 -0.224276
6.41455 -3.45532 -0.241702
9.53075 -5.09322 0.282973
8.98554 -4.80186 0.195622
8.21006 -4.38745 0.146236
8.74841 -4.67514 0.121192
8.74873 -4.67531 0.0865675
8.27269 -4.42092 0.0491133
8.08758 -4.322 0.0160044
7.99939 -4.27486 -0.0158296
7.85818 -4.1994 -0.0466532
7.09071 -3.78927 -0.0701613
7.19628 -3.84568 -0.0996899
6.93137 -3.70412 -0.12346
7.02794 -3.75573 -0.153003
7.02743 -3.75545 -0.180819
6.89458 -3.68446 -0.204704
6.77931 -3.62285 -0.228133
6.61108 -3.53295 -0.248664
9.95197 -5.2782 0.334338
9.14929 -4.85248 0.271194
9.1854 -4.87163 0.235948
8.55894 -4.53938 0.186023
8.40047 -4.45533 0.149377
8.54221 -4.53051 0.118138
8.54253 -4.53067 0.0843858
8.52507 -4.52141 0.050527
8.08345 -4.2872 0.0159695
7.78308 -4.12789 -0.0153758
7.47379 -3.96385 -0.044297
7.38527 -3.9169 -0.0729538
7.29666 -3.86991 -0.100912
7.17264 -3.80413 -0.127544
7.0927 -3.76174 -0.154155
7.09219 -3.76146 -0.18218
6.79132 -3.60189 -0.201301
6.5434 -3.4704 -0.219826
6.48088 -3.43724 -0.24336
9.96942 -5.24517 0.334338
9.16533 -4.82211 0.271194
9.2015 -4.84114 0.235948
8.57395 -4.51097 0.186023
8.41519 -4.42745 0.149377
8.55719 -4.50216 0.118138
8.5575 -4.50232 0.0843858
8.54001 -4.49312 0.050527
