x y z
7.16675 -4.13772 0.274525
6.87322 -3.96825 0.23555
7.22018 -4.16857 0.218316
6.684 -3.85901 0.175146
6.81436 -3.93427 0.151084
6.46841 -3.73454 0.117334
6.42543 -3.70972 0.0906497
6.49494 -3.74986 0.0654492
6.4951 -3.74995 0.0392697
6.37394 -3.67999 0.0128454
5.98423 -3.45499 -0.0120598
6.12272 -3.53495 -0.0370189
6.13989 -3.54487 -0.0618711
5.79328 -3.34475 -0.0817311
5.86227 -3.38458 -0.106339
5.6974 -3.28939 -0.126319
5.69698 -3.28915 -0.149283
5.77441 -3.33386 -0.1746
5.56609 -3.21358 -0.190753
5.41834 -3.12828 -0.207552
7.38856 -4.23318 0.282482
7.12051 -4.0796 0.243559
7.3207 -4.1943 0.220934
6.91362 -3.96107 0.180818
6.67989 -3.82716 0.14782
6.56752 -3.76277 0.118905
6.52446 -3.7381 0.0918714
6.4119 -3.67362 0.0644893
6.41206 -3.67371 0.0386938
6.27331 -3.59421 0.0126185
6.09977 -3.49479 -0.0122692
5.83072 -3.34064 -0.0351862
5.87396 -3.36541 -0.0590786
5.99521 -3.43488 -0.0844188
5.77803 -3.31045 -0.104611
5.82105 -3.3351 -0.128815
5.82063 -3.33485 -0.152233
5.73339 -3.28487 -0.17303
5.62008 -3.21995 -0.192237
5.42001 -3.10533 -0.20722
7.38518 -4.19878 0.281819
7.28172 -4.13995 0.248603
6.96958 -3.96249 0.20994
6.68337 -3.79977 0.174466
6.68386 -3.80005 0.147628
6.57996 -3.74098 0.118905
6.70198 -3.81035 0.0941926
6.35451 -3.6128 0.0637912
6.35466 -3.61288 0.0382749
6.28519 -3.57339 0.0126185
6.05048 -3.43994 -0.0121471
6.1808 -3.51404 -0.0372283
5.7547 -3.27178 -0.0577696
5.76318 -3.2766 -0.0809981
5.90197 -3.35551 -0.106653
5.55395 -3.15765 -0.122671
5.55354 -3.15741 -0.144973
5.60521 -3.18679 -0.168841
5.58728 -3.1766 -0.190753
5.39552 -3.06758 -0.205894
7.39833 -4.17555 0.281819
7.29469 -4.11706 0.248603
6.98199 -3.94057 0.20994
6.69527 -3.77875 0.174466
6.69576 -3.77903 0.147628
6.59168 -3.72029 0.118905
6.71391 -3.78927 0.0941926
6.36582 -3.59281 0.0637912
6.36598 -3.5929 0.0382749
6.29639 -3.55363 0.0126185
6.06125 -3.42092 -0.0121471
6.19181 -3.4946 -0.0372283
5.76495 -3.25368 -0.0577696
5.77344 -3.25848 -0.0809981
5.91248 -3.33695 -0.106653
5.56384 -3.14018 -0.122671
5.56343 -3.13995 -0.144973
5.61519 -3.16917 -0.168841
5.59724 -3.15903 -0.190753
5.40514 -3.05061 -0.205894
7.5691 -4.2389 0.287787
7.16004 -4.00982 0.243559
6.68103 -3.74156 0.200516
6.77755 -3.79561 0.176281
6.66464 -3.73238 0.146668
6.77846 -3.79612 0.122046
6.66537 -3.73279 0.0933374
6.21193 -3.47885 0.0621331
6.21209 -3.47894 0.03728
6.36049 -3.56204 0.0127232
6.07256 -3.4008 -0.0121471
6.11611 -3.42519 -0.0367047
6.12469 -3.42999 -0.0612602
5.88891 -3.29795 -0.0824641
5.75776 -3.2245 -0.103669
5.68763 -3.18522 -0.125167
5.68721 -3.18499 -0.147922
5.66056 -3.17007 -0.169888
5.4507 -3.05254 -0.185414
5.39778 -3.0229 -0.205231
7.37344 -4.09727 0.27983
7.36552 -4.09286 0.250086
6.86816 -3.81649 0.205751
6.86001 -3.81196 0.178096
6.54589 -3.63741 0.143789
6.93085 -3.85133 0.12456
6.59031 -3.6621 0.0921157
6.59055 -3.66223 0.0657983
6.45085 -3.5846 0.0386414
6.43345 -3.57493 0.0128454
5.91773 -3.28835 -0.0118155
6.30226 -3.50203 -0.0377519
5.94373 -3.30281 -0.0593404
5.961 -3.3124 -0.0833193
5.88204 -3.26853 -0.105711
5.78555 -3.21491 -0.127087
5.78513 -3.21467 -0.150191
5.69725 -3.16584 -0.170674
5.65301 -3.14126 -0.19194
5.37283 -2.98557 -0.203905
7.38699 -4.07279 0.27983
7.37905 -4.06841 0.250086
6.88078 -3.7937 0.205751
6.87261 -3.78919 0.178096
6.55791 -3.61568 0.143789
6.94358 -3.82832 0.12456
6.60242 -3.64022 0.0921157
6.60266 -3.64035 0.0657983
6.46271 -3.56319 0.0386414
6.44527 -3.55358 0.0128454
5.9286 -3.26871 -0.0118155
6.31384 -3.48111 -0.0377519
5.95465 -3.28308 -0.0593404
5.97195 -3.29261 -0.0833193
5.89285 -3.249 -0.105711
5.79618 -3.19571 -0.127087
5.79576 -3.19547 -0.150191
5.70772 -3.14693 -0.170674
5.6634 -3.1225 -0.19194
5.3827 -2.96773 -0.203905
7.67154 -4.19831 0.290108
7.39179 -4.04521 0.250086
7.19082 -3.93523 0.214651
6.68277 -3.65719 0.172878
6.999 -3.83026 0.153196
6.73629 -3.68649 0.120633
6.54365 -3.58106 0.0911383
6.54389 -3.58119 0.0651001
6.42124 -3.51407 0.0383272
6.21955 -3.40369 0.0123742
6.09674 -3.33648 -0.0121296
6.06158 -3.31724 -0.0361811
5.89476 -3.22595 -0.0586423
5.85069 -3.20183 -0.0814868
5.90303 -3.23048 -0.105711
5.70094 -3.11988 -0.124783
5.70053 -3.11965 -0.147468
5.75266 -3.14818 -0.171721
5.50658 -3.01352 -0.186304
5.43583 -2.9748 -0.205563
6.92127 -3.75794 0.261263
6.99231 -3.79651 0.236143
7.14233 -3.87797 0.212819
7.1078 -3.85922 0.183541
6.85351 -3.72115 0.14974
6.70455 -3.64027 0.119847
6.52912 -3.54503 0.0907718
6.52936 -3.54515 0.0648383
6.41528 -3.48321 0.0382225
6.25717 -3.39737 0.0124265
6.16929 -3.34965 -0.0122518
5.9583 -3.23509 -0.0355004
5.86149 -3.18253 -0.058206
5.59765 -3.03927 -0.0778217
5.80826 -3.15363 -0.103826
5.64097 -3.06279 -0.123247
5.64055 -3.06257 -0.145653
5.54344 -3.00984 -0.165177
5.55168 -3.01432 -0.18749
5.29635 -2.87569 -0.199926
6.93369 -3.73497 0.261263
7.00486 -3.7733 0.236143
7.15516 -3.85427 0.212819
7.12056 -3.83563 0.183541
6.86581 -3.69841 0.14974
6.71658 -3.61802 0.119847
6.54084 -3.52335 0.0907718
6.54108 -3.52348 0.0648383
6.42679 -3.46192 0.0382225
6.2684 -3.3766 0.0124265
6.18036 -3.32917 -0.0122518
5.96899 -3.21532 -0.0355004
5.87201 -3.16307 -0.058206
5.60769 -3.0207 -0.0778217
5.81869 -3.13435 -0.103826
5.65109 -3.04407 -0.123247
5.65068 -3.04385 -0.145653
5.55339 -2.99144 -0.165177
5.56165 -2.99589 -0.18749
5.30586 -2.85811 -0.199926
7.26337 -3.88154 0.273199
6.98207 -3.73121 0.234956
6.92103 -3.69859 0.205489
